0.41772,0.87342,0.31646,0.36709,0,0.41772,0.088608,0.49367,7,2.4304,5,2.25,50,15.937,0.92929,5.5059,0.39487,1.4937,1,1.0153,1.1429,1.3425,1,0.99883,1.2,1.1198,1,1.0178,1.22,1.6447,0.040404,0.030303,0.92929,0.050505,0,0,0.13131,0.14141,2.101,6.0101,1.7172,0.020202,1.7576,0.040404,0.11111,0.042373,0.5339,0.016949,0.016949,0.016949,0.19492,0.10169,0.70339,-100,-100,-100,-100,-100
0.43662,0.84507,0.3662,0.38028,0,0.40845,0.098591,0.49296,7,2.5352,4,2.2444,50,16.268,0.90909,4.9444,0.51333,1.0282,1,0.97843,1.1429,1.4697,1,0.99839,1.25,1.1155,1,0.97796,1.12,1.8273,0.030303,0.060606,0.90909,0,0,0,0.13131,0.15152,1.5454,4.7172,1.3131,0.020202,1.3535,0,0.030303,0.013699,0.43836,0,0,0,0.21918,0.10959,0.67123,-100,-100,-100,-100,-100
0.31959,0.84536,0.26804,0.27835,0,0.30928,0.072165,0.61856,11,3.4227,4,2.256,79,21.34,0.9596,9.7878,0.29688,2.3196,1,0.99645,1.1818,1.5478,1,1.0014,1.25,1.145,1,0.99935,1.443,1.8698,0.030303,0.010101,0.9596,0,0,0,0,0,2.4646,13,2.2929,0.040404,2.3939,0.040404,0.030303,0.048889,0.34222,0.022222,0.048889,0.048889,0.18667,0.044444,0.76889,-100,-100,-100,-100,-100
0.50667,0.93333,0.44,0.45333,0,0.46667,0.093333,0.44,7,2.2,3,2.1879,42,13.307,0.91919,5.3229,0.46429,1.2,1,0.97902,1.2857,1.596,1,1.0012,1.3333,1.1123,1,0.99141,1.6429,1.9489,0.040404,0.040404,0.91919,0,0,0,0.13131,0.14141,1.495,4.5758,1.2929,0.040404,1.2929,0,0.010101,0.055556,0.62222,0.12222,0.022222,0.022222,0.15556,0.12222,0.72222,-100,-100,-100,-100,19.6
0.47059,0.89706,0.39706,0.41176,0,0.44118,0.10294,0.45588,6,2.25,4,2.2614,50,14.338,0.90909,5.0695,0.53378,1.0147,1,0.97328,1.3333,1.6039,1,0.98664,1.25,1.1366,1,0.95964,1.06,1.9963,0.030303,0.060606,0.90909,0.010101,0,0,0.11111,0.13131,1.4546,4.1212,1.1919,0.020202,1.2727,0,0.040404,0,0.44927,0,0,0,0.17391,0.086957,0.73913,-100,-100,-100,-100,-100
0.38044,0.88043,0.28261,0.30435,0,0.32609,0.1087,0.56522,7,2.5978,5,2.523,86,20.326,0.94949,5.9266,0.36402,1.6522,1,1.0132,1,1.5474,1,1.0021,1.2,1.0963,1,1.0207,1.1744,1.9055,0.030303,0.020202,0.94949,0,0,0,0.070707,0.070707,1.9192,7.0909,1.7576,0.040404,1.8485,0,0,0.046053,0.57895,0.006579,0.032895,0.032895,0.1579,0.14474,0.69737,-100,-100,-100,-100,-100
0.51613,0.90323,0.3871,0.45161,0,0.46774,0.1129,0.41935,7,2.2258,3,2.2174,48,13.742,0.90909,5.2601,0.56204,0.96774,1,0.92772,1.1429,1.7297,1.3333,0.99556,1.3333,1.0835,1,0.93656,1.0833,2.0509,0.040404,0.050505,0.90909,0,0,0,0.13131,0.17172,1.3131,3.697,1.1515,0.020202,1.101,0,0.020202,0,0.5,0,0,0,0.18333,0.15,0.66667,-100,-100,-100,-100,-100
0.60774,0.9779,0.50276,0.55249,0,0.56906,0.071823,0.35912,6,1.7072,4,2.1909,33,10.188,0.93939,3.5149,0.51381,0.48619,0.33333,0.61096,1,1.4111,0.75,0.92697,1,1.0248,0.30303,0.61532,1,1.3998,0.060606,0,0.93939,0,0,0,0,0,0.060606,0.060606,0.060606,0,0.060606,0,0,0.23864,0.95454,0.068182,0.21591,0.056818,0.25,0.056818,0.69318,-100,-100,-100,-100,-100
0.53241,0.92593,0.39815,0.46759,0,0.51852,0.078704,0.40278,6,1.9352,4,2.2919,41,12.528,0.93939,4.2762,0.42661,0.5787,0.33333,0.52786,1,1.3435,0.75,0.91858,1,1.0176,0.2439,0.50039,1,1.3583,0.060606,0,0.93939,0,0,0,0,0,0.080808,0.080808,0.080808,0,0.080808,0,0,0.208,0.872,0.048,0.152,0.056,0.24,0.08,0.68,-100,-100,-100,-100,-100
0.70548,0.95205,0.60274,0.64384,0,0.66438,0.082192,0.25343,5,1.4931,4,2.156,32,8.9657,0.92929,2.7229,0.63014,0.36986,0.6,0.69884,1,1.4883,0.75,0.96148,1,1.0088,0.5625,0.70437,1,1.4541,0.060606,0.010101,0.92929,0,0,0,0,0,0.070707,0.070707,0.070707,0,0.070707,0,0,0.27778,0.87037,0.11111,0.24074,0.12963,0.2963,0.092593,0.61111,0,0,0.01,0,0
0.61081,0.95135,0.46486,0.52973,0,0.55676,0.097297,0.34595,6,1.7892,5,2.2719,39,11.227,0.93939,3.7761,0.49733,0.50811,0.33333,0.57093,1,1.4151,0.8,0.92665,1,1.019,0.30769,0.56028,1,1.4138,0.060606,0,0.93939,0,0,0,0,0,0.080808,0.080808,0.080808,0,0.080808,0,0,0.25532,0.90426,0.06383,0.18085,0.074468,0.23404,0.10638,0.65957,-100,-100,-100,-100,-100
0.67347,0.95238,0.58503,0.61905,0,0.64626,0.081633,0.27211,4,1.483,4,2.1743,22,8.9116,0.93939,2.8846,0.62,0.38776,0.75,0.74682,1,1.4314,0.75,0.96895,1,1.0111,1,0.76136,1,1.3918,0.060606,0,0.93939,0,0,0,0,0,0.11111,0.17172,0.090909,0,0.11111,0,0,0.26316,0.91228,0.12281,0.24561,0.12281,0.29825,0.070175,0.63158,0.01,0.01,0.03,0,0.01
0.71035,0.97241,0.6069,0.64828,0,0.66897,0.082759,0.24828,4,1.469,3,2.1502,26,8.7448,0.93939,2.7126,0.64138,0.35862,0.5,0.71735,1,1.5055,1,0.96335,1,1.011,0.46154,0.73162,1,1.458,0.060606,0,0.93939,0,0,0,0,0,0.060606,0.060606,0.060606,0,0.060606,0,0,0.28846,0.92308,0.11539,0.25,0.096154,0.30769,0.096154,0.59615,0.01,0.01,0.02,0.01,0.01
0.62209,0.95349,0.50581,0.57558,0,0.61047,0.069767,0.31977,4,1.6221,4,2.2151,35,10.058,0.92929,3.3864,0.53801,0.4593,0.5,0.65669,1,1.4125,0.75,0.93516,1,1.0226,0.4,0.64192,1,1.4171,0.070707,0,0.92929,0,0,0,0,0,0.070707,0.090909,0.060606,0,0.070707,0,0,0.24051,0.91139,0.075949,0.22785,0.063291,0.29114,0.063291,0.64557,0.03,0.06,-100,0.03,73.96
0.50704,0.74648,0.40376,0.4554,0,0.49765,0.070422,0.43193,9,2.554,5,2.318,72,16.962,0.93939,6.7143,0.42466,0.59155,0.22222,0.40838,1,1.4108,0.6,0.8806,1,1.0196,0.22222,0.37147,1,1.4331,0.060606,0,0.93939,0,0,0,0,0,0.12121,0.13131,0.12121,0,0.12121,0,0,0.19048,0.57143,0.087302,0.16667,0.087302,0.2381,0.055556,0.70635,-100,-100,-100,-100,-100
0.55556,0.87302,0.2381,0.46032,0,0.53968,0.14286,0.31746,5,1.6349,4,2.3495,32,10.714,0.90909,3.4602,0.7732,0.34921,1,1.052,1.2,1.8627,1,0.94692,1.25,1.1307,1,1.0192,1.2812,2.0109,0.040404,0.050505,0.90909,0,0,0.010101,0.14141,0.15152,1.0101,2.2121,0.68687,0.030303,0.83838,0,0,0,0.63636,0,0,0,0,0.045455,0.95454,0.01,0.08,1.34,0.01,0.74
0.5,0.88571,0.17143,0.41429,0,0.51429,0.12857,0.35714,4,1.7143,5,2.4167,36,11.671,0.91919,4.6028,0.49324,1.0714,1,0.99087,1,1.4078,1,0.94772,0.8,1.0219,1,0.95773,1.1667,1.5125,0.010101,0.070707,0.91919,0,0,0,0.18182,0.23232,1.5859,3.2222,1.1717,0,1.3131,0,0,0.2,0.86667,0.066667,0.17333,0.14667,0.22667,0.13333,0.64,0.06,0.29,-100,0.01,0.09
0.50667,0.89333,0.16,0.42667,0,0.52,0.12,0.36,4,1.6933,6,2.4724,46,12.493,0.93939,6.4011,0.36232,1.76,1,1.0236,1,1.2258,1,0.93648,1.3333,1.1735,1,0.96051,2.7826,1.8095,0.020202,0.040404,0.93939,0,0,0,0.18182,0.22222,2.2727,4.4242,1.7071,0,2,0,0,0.33333,0.92424,0.083333,0.29546,0.2803,0.32576,0.12121,0.55303,-100,0.1,-100,0.02,-100
0.44927,0.88406,0.15942,0.37681,0,0.47826,0.11594,0.4058,4,1.8116,4,2.416,31,12.145,0.93939,5.2771,0.56934,0.85507,1,0.97662,1,1.6466,1,0.93579,1,1.0254,1,0.93634,1.1613,1.6984,0.020202,0.040404,0.93939,0,0,0,0.15152,0.17172,1.404,3.1414,1,0,1.1616,0,0,0,0.76271,0,0,0,0.016949,0.11864,0.86441,-100,-100,-100,-100,-100
0.51429,0.87143,0.17143,0.41429,0,0.5,0.14286,0.35714,5,1.8,3,2.3571,35,11.357,0.92929,4.7194,0.55475,0.87143,1,1.0015,1,1.5483,1,0.94139,1.3333,0.99323,1,0.9755,1.1429,1.6181,0.030303,0.040404,0.92929,0,0,0,0.16162,0.18182,1.2626,2.8182,1.0505,0,1.0707,0,0,0.04918,0.65574,0,0.032787,0.032787,0.2459,0.065574,0.68853,-100,-100,38.84,28.68,7.05
0.51471,0.86765,0.16176,0.41176,0,0.5,0.14706,0.35294,5,1.7941,3,2.3689,35,11.309,0.92929,4.5319,0.62602,0.67647,1,0.96274,1,1.6116,1.3333,0.96808,1.3333,1.0252,1,0.96236,1.0571,1.7224,0.020202,0.050505,0.92929,0,0,0,0.15152,0.17172,1.0707,2.3434,0.87879,0,0.88889,0,0,0.021739,0.6087,0.021739,0,0,0.21739,0.086957,0.69565,0.56,0.37,0.02,0.52,0.02
0.54546,0.87879,0.18182,0.43939,0,0.51515,0.15152,0.33333,5,1.7576,3,2.3793,35,11.046,0.94949,3.819,0.73786,0.40909,1,1.0032,1,1.7701,1.3333,0.94408,1.3333,1.0457,1,0.97444,1.0571,1.9348,0.020202,0.030303,0.94949,0,0,0,0.18182,0.23232,0.90909,1.9596,0.68687,0,0.66667,0,0,0,0.33333,0,0,0,0.22222,0.037037,0.74074,0.01,0.01,0.02,0.01,0.01
0.30965,0.82741,0.11167,0.29949,0,0.29949,0.071066,0.62944,10,3.1726,5,2.1408,61,18.827,0.9798,5.4304,0.41593,0.67005,0.3,0.49292,1,1.2918,0.6,1.0645,1,0.99985,0.36066,0.51193,1,1.2816,0,0.020202,0.9798,0,0,0,0.030303,0.030303,0.42424,0.93939,0.34343,0,0.39394,0,0,0.015152,0.54546,0.015152,0.015152,0.015152,0.23485,0.060606,0.70454,0.03,0.02,0.02,0.02,0.02
0.28639,0.80282,0.14084,0.27699,0,0.30047,0.065728,0.6338,10,3.2817,5,2.1602,61,20.023,0.91919,5.7872,0.37553,0.69484,0.3,0.41086,1,1.293,0.8,1.1148,1,0.99217,0.29508,0.43208,1,1.2671,0.060606,0.020202,0.91919,0,0,0,0.020202,0.020202,0.41414,0.90909,0.34343,0,0.39394,0,0,0,0.55405,0,0,0,0.20946,0.067568,0.72297,-100,-100,-100,-100,0.65
0.29469,0.81159,0.14493,0.28502,0,0.30918,0.067633,0.62319,10,3.1739,5,2.14,61,19.068,0.91919,5.4656,0.38197,0.69565,0.3,0.42481,1,1.2887,0.8,1.1254,1,0.99169,0.29508,0.45374,1,1.2612,0.060606,0.020202,0.91919,0,0,0,0.020202,0.020202,0.41414,0.90909,0.36364,0,0.39394,0,0,0.0069444,0.5625,0.013889,0.0069444,0.0069444,0.22222,0.069444,0.70833,0.04,17.75,0.06,0.03,0.04
0.29756,0.81463,0.14634,0.2878,0,0.3122,0.068293,0.61951,10,3.1561,5,2.1453,61,18.961,0.91919,5.3899,0.38865,0.68293,0.3,0.42721,1,1.3036,0.8,1.1226,1,0.99054,0.29508,0.45629,1,1.2722,0.060606,0.020202,0.91919,0,0,0,0.020202,0.020202,0.41414,0.90909,0.34343,0,0.39394,0,0,0,0.55714,0,0,0,0.22143,0.071429,0.70714,0.03,18.51,0.06,0.03,0.04
0.30965,0.82741,0.10152,0.29949,0,0.29949,0.071066,0.62944,10,3.2335,5,2.1381,61,19.193,0.9596,5.5151,0.40889,0.67513,0.5,0.49751,1,1.2673,0.6,1.0397,1,1.01,0.36066,0.49611,1,1.2728,0.020202,0.020202,0.9596,0.010101,0,0,0.020202,0.020202,0.49495,1.2626,0.35353,0,0.45454,0,0.020202,0.0075188,0.55639,0.015038,0.0075188,0.0075188,0.22556,0.075188,0.69925,4.51,-100,0.73,-100,-100
0.32995,0.83249,0.11675,0.3198,0,0.3198,0.071066,0.60914,10,3.1472,5,2.1452,61,18.665,0.9798,5.4334,0.40171,0.71066,0.4,0.48675,1,1.2596,0.6,1.0489,1,0.99953,0.31148,0.49245,1,1.2602,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.52525,1.2828,0.42424,0,0.49495,0,0.010101,0.0071429,0.55714,0.042857,0.0071429,0.0071429,0.23571,0.064286,0.7,0.01,0.01,0.03,0,0.02
0.31606,0.82902,0.098446,0.3057,0,0.3057,0.072539,0.62176,10,3.1917,5,2.1429,61,18.876,0.9798,5.4248,0.42273,0.65803,0.5,0.50871,1,1.2902,0.6,1.0384,1,1.0083,0.36066,0.50757,1,1.2973,0,0.020202,0.9798,0.010101,0,0,0.030303,0.030303,0.48485,1.2222,0.33333,0,0.44444,0,0.010101,0.007874,0.55118,0.007874,0.007874,0.007874,0.22835,0.07874,0.69291,0.04,0.03,0.03,0.03,0.03
0.31795,0.83077,0.10256,0.30769,0,0.30769,0.076923,0.61538,10,3.1897,5,2.1431,61,18.892,0.9798,5.5184,0.41228,0.68718,0.5,0.51695,1,1.261,0.6,1.0296,1,1.0059,0.39344,0.51017,1,1.2692,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.48485,1.2222,0.38384,0,0.45454,0,0.010101,0.014925,0.56716,0.022388,0.014925,0.014925,0.23134,0.074627,0.69403,0.28,0.09,0.03,0.05,0.03
0.3198,0.83249,0.11167,0.30965,0,0.30965,0.076142,0.61421,10,3.1827,5,2.142,61,18.848,0.9798,5.4456,0.41048,0.68528,0.3,0.46795,1,1.287,0.6,1.0705,1,0.99958,0.29508,0.48259,1,1.282,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.43434,0.9596,0.37374,0,0.40404,0,0.010101,0.014815,0.54815,0.022222,0.014815,0.014815,0.23704,0.066667,0.6963,0.04,0.03,0.03,0.03,0.04
0.29469,0.81159,0.14493,0.28502,0,0.30918,0.067633,0.62319,10,3.1643,5,2.1435,61,19.039,0.91919,5.4458,0.38197,0.69565,0.3,0.42611,1,1.2883,0.8,1.1236,1,0.99186,0.29508,0.45443,1,1.261,0.060606,0.020202,0.91919,0,0,0,0.020202,0.020202,0.41414,0.90909,0.36364,0,0.39394,0,0,0.0069444,0.5625,0.013889,0.0069444,0.0069444,0.22222,0.069444,0.70833,0.02,0.03,0.03,0.01,0.03
0.29756,0.81463,0.14634,0.2878,0,0.3122,0.068293,0.61951,10,3.1463,5,2.1488,61,18.932,0.91919,5.3703,0.38865,0.68293,0.3,0.42853,1,1.3031,0.8,1.1208,1,0.99073,0.29508,0.45699,1,1.2719,0.060606,0.020202,0.91919,0,0,0,0.020202,0.020202,0.41414,0.90909,0.34343,0,0.39394,0,0,0,0.55714,0,0,0,0.22143,0.071429,0.70714,0.02,0.04,0.03,0,0.03
0.30653,0.82412,0.1206,0.29648,0,0.30653,0.070352,0.62312,10,3.1809,5,2.1485,61,19.02,0.94949,5.4106,0.41071,0.66332,0.3,0.46131,1,1.3147,0.6,1.086,1,0.99581,0.29508,0.4789,1,1.2973,0.030303,0.020202,0.94949,0,0,0,0.020202,0.020202,0.39394,0.86869,0.32323,0,0.37374,0,0,0,0.54546,0,0,0,0.2197,0.060606,0.7197,0.03,0.03,0.03,0.03,0.04
0.30965,0.82741,0.10152,0.29949,0,0.29949,0.071066,0.62944,10,3.2538,5,2.1311,61,19.254,0.9697,5.5279,0.41964,0.6599,0.4,0.48062,1,1.3097,0.6,1.0662,1,1.0003,0.29508,0.48954,1,1.3052,0.010101,0.020202,0.9697,0,0,0,0.020202,0.020202,0.40404,0.89899,0.32323,0,0.38384,0,0,0,0.54615,0,0,0,0.22308,0.061539,0.71539,0.04,-100,0.04,0.04,0.03
0.30049,0.81773,0.13793,0.29064,0,0.31034,0.068965,0.62069,10,3.1675,5,2.1369,61,18.921,0.92929,5.3451,0.38461,0.70936,0.3,0.43848,1,1.2606,0.6,1.1044,1,0.99292,0.29508,0.46156,1,1.2361,0.050505,0.020202,0.92929,0,0,0,0.020202,0.020202,0.47475,1.0303,0.40404,0,0.45454,0,0,0.048611,0.57639,0.048611,0.048611,0.048611,0.25694,0.069444,0.67361,2.71,0.08,0.05,-100,-100
0.30965,0.82741,0.10152,0.29949,0,0.29949,0.071066,0.62944,10,3.2335,5,2.1381,61,19.203,0.9697,5.5453,0.41778,0.66497,0.4,0.48363,1,1.3008,0.6,1.0627,1,1.0008,0.29508,0.49084,1,1.2971,0.010101,0.020202,0.9697,0,0,0,0.020202,0.020202,0.40404,0.89899,0.33333,0,0.38384,0,0,0.0076336,0.54962,0.0076336,0.0076336,0.0076336,0.22901,0.061069,0.70992,0.9,-100,-100,0.11,0.06
0.3,0.83,0.125,0.29,0,0.295,0.07,0.635,10,3.17,5,2.1293,61,18.815,0.9798,5.7,0.38843,0.74,0.5,0.50675,1,1.2448,0.6,1.0263,1,0.99475,0.4918,0.51283,1,1.245,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.57576,1.4647,0.47475,0,0.54546,0,0.010101,0.0067568,0.55405,0.087838,0.0067568,0.0067568,0.22297,0.067568,0.70946,0.03,4.14,0.03,0.03,0.03
0.30151,0.80905,0.1206,0.29146,0,0.31658,0.070352,0.61306,10,3.1759,5,2.1266,61,18.799,0.9798,5.6026,0.40171,0.70352,0.5,0.50581,1,1.273,0.6,1.0246,1,1.0028,0.4918,0.50874,1,1.277,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.48485,1.2424,0.40404,0,0.45454,0,0.010101,0.014286,0.56429,0.042857,0.014286,0.014286,0.22143,0.071429,0.70714,0.03,0.07,0.03,0.03,0.03
0.315,0.83,0.12,0.305,0,0.31,0.075,0.615,10,3.17,5,2.1325,61,18.78,0.9798,5.4271,0.41048,0.675,0.3,0.46983,1,1.3039,0.6,1.0652,1,1.0009,0.29508,0.48546,1,1.2961,0,0.020202,0.9798,0,0,0,0.030303,0.030303,0.43434,0.9596,0.34343,0,0.40404,0,0,0.0074074,0.54815,0.0074074,0.0074074,0.0074074,0.22963,0.081481,0.68889,0.05,3.62,0.06,0.07,0.04
0.31443,0.8299,0.10309,0.30412,0,0.30412,0.07732,0.61856,10,3.1804,5,2.1378,61,18.799,0.9798,5.4652,0.41256,0.67526,0.5,0.51265,1,1.2793,0.6,1.0385,1,1.0058,0.39344,0.51113,1,1.2832,0,0.020202,0.9798,0.010101,0,0,0.040404,0.040404,0.48485,1.1818,0.36364,0,0.43434,0,0.010101,0.0076336,0.56488,0.0076336,0.0076336,0.0076336,0.22137,0.068702,0.70992,0.03,0.29,0.03,0.03,0.03
0.30457,0.81218,0.11675,0.29442,0,0.31472,0.076142,0.60914,10,3.1675,5,2.1314,61,18.736,0.9798,5.5914,0.40343,0.70558,0.5,0.51386,1,1.2674,0.6,1.0211,1,1.0031,0.42623,0.51272,1,1.2725,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.50505,1.3232,0.41414,0,0.47475,0,0.010101,0.014389,0.56115,0.043166,0.014389,0.014389,0.22302,0.064748,0.71223,0.03,0.04,0.03,0.03,0.03
0.31633,0.83163,0.10714,0.30612,0,0.30612,0.081633,0.61225,10,3.1786,5,2.138,61,18.816,0.9798,5.4947,0.41048,0.68878,0.5,0.51207,1,1.2701,0.6,1.0302,1,1.0058,0.42623,0.5094,1,1.2747,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.47475,1.202,0.38384,0,0.44444,0,0.010101,0.014815,0.57037,0.014815,0.014815,0.014815,0.22963,0.074074,0.6963,13.87,23.07,40.49,-100,0.33
0.30965,0.82741,0.10152,0.29949,0,0.29949,0.071066,0.62944,10,3.2335,5,2.135,61,19.193,0.9697,5.5053,0.41778,0.66497,0.4,0.48363,1,1.3008,0.6,1.0642,1,1.0005,0.29508,0.4911,1,1.297,0.010101,0.020202,0.9697,0,0,0,0.020202,0.020202,0.40404,0.89899,0.33333,0,0.38384,0,0,0.0076336,0.54962,0.0076336,0.0076336,0.0076336,0.22901,0.061069,0.70992,0.42,-100,-100,38.67,1.88
0.30348,0.79602,0.13433,0.29353,0,0.33333,0.069652,0.59701,10,3.1393,5,2.1268,61,18.582,0.9798,5.4561,0.40517,0.68657,0.4,0.49476,1,1.2672,0.6,1.0177,1,1.0115,0.31148,0.49522,1,1.2705,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.44444,1.0202,0.36364,0,0.41414,0,0.010101,0.014493,0.56522,0.014493,0.014493,0.014493,0.23913,0.072464,0.68841,0.03,0.09,0.04,0.03,0.03
0.32323,0.83333,0.11616,0.31313,0,0.31313,0.075758,0.61111,10,3.1566,5,2.1408,61,18.717,0.9798,5.3966,0.41125,0.68687,0.3,0.4702,1,1.2905,0.6,1.0668,1,0.99831,0.29508,0.48534,1,1.283,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.44444,0.9899,0.37374,0,0.42424,0,0,0.014706,0.55147,0.029412,0.014706,0.014706,0.23529,0.073529,0.69118,0.03,9.89,0.04,0.04,0.03
0.31122,0.82653,0.10714,0.30102,0,0.30612,0.071429,0.62245,10,3.1684,5,2.1353,61,18.719,0.9798,5.4838,0.4185,0.67347,0.4,0.48838,1,1.3007,0.6,1.0545,1,1.0004,0.31148,0.4999,1,1.2963,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.45454,1.0505,0.35353,0,0.43434,0,0,0.015152,0.54546,0.015152,0.015152,0.015152,0.22727,0.068182,0.70454,0.13,1.98,9.98,0.08,0.04
0.30769,0.82564,0.11282,0.29744,0,0.30256,0.071795,0.62564,10,3.1692,5,2.1294,61,18.672,0.9798,5.4201,0.40724,0.6718,0.4,0.49784,1,1.2766,0.6,1.0516,1,1.0101,0.31148,0.50046,1,1.2845,0,0.020202,0.9798,0.010101,0,0,0.060606,0.080808,0.47475,1.0606,0.35353,0.010101,0.40404,0,0.010101,0.015267,0.56488,0.022901,0.015267,0.015267,0.22901,0.068702,0.70229,0.03,0.02,0.03,0,0
0.29851,0.79104,0.12935,0.28856,0,0.32338,0.069652,0.60696,10,3.1642,5,2.1164,61,18.632,0.9798,5.7,0.38461,0.75622,0.3,0.47239,1,1.2579,0.6,1.0548,1,0.98485,0.29508,0.48756,1,1.2419,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.55556,1.3636,0.50505,0,0.53535,0,0,0.013158,0.49342,0.125,0.013158,0.013158,0.20395,0.052632,0.74342,0.03,0.04,0.04,0.03,0.03
0.30457,0.80711,0.12183,0.29442,0,0.3198,0.071066,0.60914,10,3.1574,5,2.1286,61,18.645,0.9798,5.5445,0.40693,0.69543,0.5,0.50877,1,1.2669,0.6,1.0174,1,1.0073,0.39344,0.50496,1,1.2731,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.50505,1.2525,0.39394,0,0.47475,0,0.010101,0.014599,0.54744,0.036496,0.014599,0.014599,0.23358,0.065693,0.70073,0.03,0.05,0.02,0.03,0.02
0.30303,0.82828,0.12626,0.29293,0,0.29798,0.070707,0.63131,10,3.1515,5,2.1346,61,18.692,0.9798,5.4021,0.41071,0.66667,0.3,0.47251,1,1.3053,0.6,1.0908,1,0.99905,0.32787,0.50184,1,1.2917,0,0.020202,0.9798,0,0,0.010101,0.040404,0.040404,0.40404,0.85859,0.33333,0.010101,0.36364,0,0,0.015152,0.55303,0.015152,0.015152,0.015152,0.22727,0.060606,0.71212,0.03,0.05,0.11,0.04,0.03
0.32487,0.82741,0.12183,0.31472,0,0.3198,0.071066,0.60914,10,3.1371,5,2.1359,61,18.543,0.9798,5.4316,0.40773,0.70051,0.5,0.49997,1,1.2682,0.6,1.0275,1,0.99606,0.36066,0.49784,1,1.2622,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.59596,1.6162,0.40404,0,0.57576,0,0,0,0.55797,0.043478,0,0,0.22464,0.065217,0.71015,0.03,0.08,0.03,0.03,0.02
0.31633,0.82653,0.11224,0.30612,0,0.31122,0.076531,0.61225,10,3.1684,5,2.1353,61,18.724,0.9798,5.4387,0.41228,0.68367,0.5,0.50029,1,1.2695,0.6,1.0341,1,1.007,0.39344,0.4994,1,1.275,0,0.020202,0.9798,0.010101,0,0,0.020202,0.020202,0.48485,1.1515,0.37374,0,0.45454,0,0.010101,0.014925,0.55224,0.022388,0.014925,0.014925,0.23881,0.074627,0.68657,9.38,4.44,42.76,-100,0.32
0.31818,0.82828,0.12121,0.30808,0,0.31313,0.075758,0.61111,10,3.1616,5,2.1342,61,18.682,0.9798,5.3996,0.40265,0.68182,0.3,0.46575,1,1.2933,0.6,1.091,1,0.99824,0.29508,0.48587,1,1.2859,0,0.020202,0.9798,0,0,0.010101,0.050505,0.060606,0.43434,0.92929,0.36364,0.010101,0.38384,0,0,0.022222,0.55556,0.02963,0.022222,0.022222,0.23704,0.066667,0.6963,0.03,0.04,0.03,0,0
0.30151,0.81407,0.1005,0.29146,0,0.29648,0.070352,0.63317,10,3.2111,5,2.1346,61,18.995,0.9798,5.5534,0.41304,0.67839,0.4,0.495,1,1.2826,0.6,1.0579,1,1.0001,0.45902,0.50872,1,1.2764,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.43434,0.9798,0.35353,0,0.41414,0,0,0.014815,0.54815,0.014815,0.014815,0.014815,0.22963,0.066667,0.7037,-100,-100,-100,-100,-100
0.30457,0.81726,0.10152,0.29442,0,0.29949,0.076142,0.62436,10,3.1929,5,2.1447,61,19.035,0.9798,5.5021,0.41485,0.6802,0.4,0.49122,1,1.2925,0.6,1.0546,1,1.0008,0.42623,0.49934,1,1.2894,0,0.020202,0.9798,0,0,0,0.020202,0.020202,0.44444,1.0303,0.36364,0,0.42424,0,0,0.014925,0.52985,0.014925,0.014925,0.014925,0.23134,0.059701,0.70896,-100,-100,-100,-100,-100
0.32474,0.8299,0.10825,0.30928,0,0.30928,0.072165,0.61856,10,3.1598,5,2.1387,61,18.665,0.9798,5.3961,0.41096,0.66495,0.4,0.50285,1,1.288,0.6,1.0496,1,1.0064,0.31148,0.5054,1,1.2929,0,0.020202,0.9798,0.010101,0,0,0.060606,0.060606,0.45454,1,0.34343,0,0.38384,0,0.010101,0.023256,0.56589,0.023256,0.015504,0.015504,0.22481,0.077519,0.69767,0.03,0.03,0.03,0.03,0.02
0.30846,0.79602,0.1393,0.29353,0,0.33333,0.069652,0.59701,10,3.1244,5,2.1242,61,18.453,0.93939,5.3723,0.39556,0.67662,0.4,0.46751,1,1.2779,0.6,1.0538,1,1.0135,0.31148,0.47373,1,1.2827,0.040404,0.020202,0.93939,0.010101,0,0,0.030303,0.030303,0.43434,0.94949,0.34343,0,0.39394,0,0.010101,0.014706,0.57353,0.014706,0.014706,0.014706,0.22794,0.066176,0.70588,0.03,0.03,0.03,0.03,0.03
